X1,X2,X3,error,Y
-0.252751744027714,0.9029672233548702,1.197236202095633,0.5857045836486997,2.433156265071489
-1.2584828403103774,1.2257066275862694,0.9523381472258988,1.2014237304967113,2.120985664998502
0.8124834256082186,-0.4523272053853426,-1.6386375682476118,-0.658391794107301,-1.9368731421320367
-1.0538953204033652,-0.13810319047090297,0.041102346033954545,-0.6687474405175912,-1.8196436053579048
1.2075345716796482,0.15805295035332145,1.1226593701922198,-0.4110999069523724,2.077146985272817
-0.809538795714731,0.8705762037863578,-0.224452081899579,0.4012197889893969,0.23780511516144476
-0.03934498678505422,-0.7745382967412436,0.5351221234565469,-0.5189925046533366,-0.7977536647230876
-0.005824274248478009,1.3095073799339425,0.7628929162118965,0.5968169434995163,2.663392965396877
-1.9837086873927192,-0.05144345229818841,-0.10848165417167312,0.5865695257828065,-1.5570642680797742
-1.2098027057916199,1.8578702348062721,-1.1381338820962446,-0.7924994431545227,-1.2825657962361152
-0.11621896938607307,-0.49908591320905094,-2.0073509996787906,1.4134376598275045,-1.20921822244641
0.7793102910378313,0.22850566821182675,-1.5523290628757571,-1.9147913644274146,-2.4593044680535137
-0.7804369824374645,-1.9396211754560377,0.2463692422484764,1.8974460391983072,-0.5762428764467187
0.751865482977826,-0.9728142777857566,-1.0152857293280757,0.5795838014151377,-0.6566507227208688
1.527627106253416,-0.3516058385889972,-0.020897534295898988,-0.15898664412912872,0.9961370892393908
0.9840277000485078,-0.598057025946329,-0.15628684986882097,-1.083237540319603,-0.8535537160862452
-1.1461395212101393,2.0352960831816485,0.5198432549782461,-0.9149542892822988,0.49404552766745646
-0.7208979777202438,0.13793142282439025,0.17048887751474637,-0.037202657891991064,-0.44968033527309825
-0.9380937473375734,-0.3642218227263519,0.7938054569551194,-0.94146872875364,-1.4499788418624462
-0.32329756336925125,-0.07981939072397742,0.46081023344990246,1.394723083110714,1.4524163624673878
0.5130844858507259,-0.6209943387035481,-1.0403736621577784,0.950095248842607,-0.19818826616799368
0.17157468703563084,0.02579345315441872,1.612676833053543,0.9486043660708688,2.758649339314461
0.23634348120402926,1.122694272102892,0.7085344021708475,0.5226497194747867,2.5902218749525554
-1.1548246627806975,0.6176085360310715,2.464728549543342,1.4121846410977046,3.3396970638914203
-1.7008560114113935,1.8536986753536802,2.107825050579003,-0.13310702502380856,2.127560689497481
1.3490567256296955,1.9818918903254965,-0.4170304045637639,-0.8993486348372105,2.0145695765542175
1.0355865189948936,1.8286923874180678,-1.1809272854857893,-1.8704404875048495,-0.18708886657767732
2.3309749149912253,1.2186426541660422,0.9392275840804758,-0.06681334795616566,4.422031805281578
0.4557078591301779,-0.8636245910951629,0.16279647843640013,-0.17286487569301645,-0.41798512922160136
-0.8727485571986382,0.8534586275314966,1.008647461830719,-1.2641874855991757,-0.274829953435598
-0.1142931973355334,-0.7015870182755514,0.11060587291768524,-1.6051293787290222,-2.310403721422422
0.558138348847706,-2.7436644268575043,-0.4082180931224238,-0.8125128086440915,-3.406256979776314
-1.5818810169692843,0.8620389747576843,-0.21545976614850937,-0.39207313816622624,-1.3273749465263356
-0.8329392726599846,0.5680321845388708,-0.5918533363826057,0.01343278556672177,-0.8433276389369977
-0.9112099450827708,0.588226626476783,0.6470879020505215,1.1365133111796926,1.4606178946242263
0.3632917996307593,0.5377360527924818,0.21445548173048987,0.34835181071534477,1.4638351448690758
-0.6150037090938562,0.27848168550423585,-0.3418455099257332,1.3274886871854872,0.6491211536701338
1.7588424892070924,-0.23806680974317274,0.3461245704596551,0.25164299361786296,2.1185432435414375
0.756662870354884,-1.7245785054962741,1.7853843503944609,0.14422392291756922,0.96169263817064
2.0262688020741866,1.6855241752381964,-0.2797133643829834,0.192722747255228,3.6248023601846278
-0.4707330596083403,0.7229313431301299,-0.7985364512485386,-0.7046372699421244,-1.2509754376688735
0.5338021079715476,-0.8194758664969953,-0.5833215877612611,1.7214596209901307,0.8524642747034222
-0.07222959806970006,-0.7735452342068179,0.7911956899270778,0.10275912314156682,0.04817998079212671
-0.5210402241913648,0.4623831125901749,-0.619313959766771,0.7172870183329111,0.03931594696495022
-1.1215268455736633,1.7384498309721321,-0.2084383721476121,0.9909139380017167,1.3993985512525733
-0.3806118929703233,0.6750189311904843,0.02841730013651282,0.48733666268508685,0.8101610010417607
-0.7469021278506813,1.2299149221301489,1.3285738147521329,1.040946726647369,2.8525333356789693
0.2459062978972037,-0.16834867857269706,0.13438647357654845,-0.3509397516588495,-0.13899565875779438
1.2264373393305557,0.7099971287231679,0.9612998639974687,-0.7125462289047834,2.185188103146409
-0.17379735430416846,-1.0755466814941157,0.5766888122685008,-1.1566558683453747,-1.8293110918751583
1.519360027631451,-1.286642607840855,-1.7722294500207862,-0.5493040312991317,-2.088816061529322
-0.20131973064717637,-0.2686161085393189,-1.089126838105536,-0.03405806457264415,-1.5931207418646753
-0.9952196078803432,0.7777955964434775,0.2972141540150731,-0.03825074833591708,0.04153939424229025
-1.4444466731396544,-0.43037041227042805,0.8504320344813395,-0.8544854043345372,-1.87887045526328
0.35270482776385564,0.204456165776684,0.08176633552454304,1.2399449094571025,1.878872238522185
1.8958080935680377,0.28475694736059054,-1.2934964753373406,-0.3049545469788345,0.5821140186124534
-0.5455758533891499,1.1093655475345616,-2.318937673480537,0.12367111827339744,-1.631476861061728
-0.7136558790205915,-0.5251351693445944,-0.36337025926246347,0.7865581798268624,-0.8156031278007869
0.2290260700305072,-1.2108079526266882,-1.6172593971641884,0.5494406328454098,-2.0496006469149597
-0.3981719964421886,-0.44960600794531946,2.6517116271454624,-0.45554224106149177,1.3483913816964626
-0.7676235597239119,-0.5422379654478792,-1.3544022767606023,-0.07448654534249578,-2.7387503472748893
-0.895343688561402,1.5004064797661443,-0.8424084093986958,1.454834146564399,1.2174885283704455
-0.17584778375269558,-1.1330221717553288,0.43763111669476407,-0.6631049936780078,-1.5343438324912682
0.6663611713780397,-1.0431246439646331,0.20715465012930603,0.5337777032856094,0.3641688808283219
-0.13613437496646855,-1.905550184482046,0.15987217021549172,0.22039664079720486,-1.6614157484358179
0.7660121452692142,-0.19967540199853834,0.32440284841899436,-0.3545358965453834,0.5362036951442868
-0.12004668062175033,-0.11840748893350042,2.094386885730858,-1.3857773201304082,0.47015539604519896
0.5536808875320877,-0.008565271097588876,-0.4783902780046554,-0.9680104819813714,-0.901285143551528
-0.3447576948094257,-0.02333516762367049,-0.5408626855029655,-0.22628776777476478,-1.1352433157108264
0.20514286445215324,-0.6141260989524862,-0.4411302409386152,0.2777847226024173,-0.5723287528365308
0.04474371187567145,0.6566254790089108,-0.5934642659776109,-1.4242091493849915,-1.3163042244780203
-0.9447891274710958,0.4848496667506957,1.4392828848400785,0.2747509506805409,1.2540943748002193
-0.09909765280040857,0.26745297170519394,0.07881521943980108,0.4496027818471087,0.6967733201916952
-0.3502410728255222,0.837682557652498,-0.27059659015134346,-1.0335884136978986,-0.816743519022266
0.4369429161568591,-1.4817454451094363,-0.7546958165288861,-0.15352247567335145,-1.9530208211548148
0.5857234530389362,1.1213686949215615,-0.09014058969081178,0.7272420583707475,2.3441936166404336
-0.3687249888342056,0.20272946651588988,-0.16962118265989123,-0.6899412610072588,-1.025557965985466
-0.011685010379059547,0.27687183614471844,-0.33665390607594375,-0.8432860138247416,-0.9147530941350264
0.31935713912502467,-0.21973571078004683,0.2771560933678011,-1.2015170275648503,-0.8247395058520713
-0.9709961938235055,-0.16775107780000842,-2.5279005214676706,-1.1306912450347544,-4.797339038125939
0.7244842019148277,0.11443277348345957,0.8990345071721724,1.645775947437574,3.383727430008033
1.0364768897927406,0.13215123247353683,0.945596164349864,1.1148926456286723,3.2291169322448137
-0.9332852583638961,-0.11403877734695299,0.5331414735405665,0.4182983832876629,-0.09588417888261969
-1.2973047718382777,2.2220764187516178,-0.6166367257717505,0.5763586586598665,0.884493579801456
0.23215101996558382,-0.4511297481869333,-1.2412543865337797,-0.4707831884811,-1.931016303236229
-1.705981841425466,-0.99423452211227,-0.6735540494493665,0.6051019175688175,-2.768668495418285
-1.381142630801638,-0.6097941196603742,0.03356638296361432,-2.8844039898237193,-4.841774357322117
-1.634069825654318,0.8818280686590634,0.2142416540883397,-0.32460530180148817,-0.8626054047084032
1.5524926320778942,2.1757523229440143,0.28010888392944944,-0.08568966251331217,3.922664176438046
-0.5257141990068032,1.4389095439624286,-0.30714001304345956,0.9315787324953906,1.5376340644075563
1.125863996026861,-0.9493359749981968,-0.6433419597524136,-0.7838095429106833,-1.2506234816344326
0.9395463206821908,0.08948570936964116,-0.2977442160969194,-0.43536009979876006,0.29592771415615243
-0.24198015949452362,0.15932139598635903,-0.018184790605989383,-0.8329864793959499,-0.9338300335101039
-0.5465750003560734,-0.6952998029688093,-1.0070353556417966,0.03760517330065951,-2.21130498566602
-0.9739162574855939,0.764071834920957,2.0662994383518285,1.1487736419287593,3.005228657715951
0.7953333931225636,1.5380642236420137,0.2477499930092992,-0.10848591215642818,2.4726616976174483
-0.4528594933764609,-0.33045678440186105,1.1806861428389408,0.5235320036320171,0.920901868692636
-0.4643511149101675,-0.21637220216740155,-0.2933202574382265,-0.378229181153651,-1.3522727556694465
0.03763593133006375,0.6819180140578275,-0.1774193161411515,0.0825627447740259,0.6246973740207656
-1.0104781252140498,-0.22793099466536593,1.1689986086619455,-1.535739940609764,-1.605150451827234
-0.4022024870877829,-0.14410843238573073,1.6116009541991456,-0.6934802383539104,0.37180979637172173
-1.1165356356089189,-0.5895803256692189,0.10178983274058269,1.5759609896064928,-0.028365138931062336
-1.2602587923975503,0.6540491600324158,0.6717897768529555,0.45469533447663035,0.5202754789644513
0.030446810286442298,-1.9508266747247998,0.961275159548308,1.625125408296925,0.6660207034068757
0.4150708140939719,-1.5260027022121267,-1.7791709983476875,-0.5111464490893665,-3.401249335555209
0.3193119657605878,-1.231032571778024,0.9482932859950348,-1.8693593923457625,-1.8327867123681636
-2.106391012263219,-0.3994781213258042,-0.9439841173431015,1.605355979929839,-1.8444972710022856
-0.4263411032617869,1.1151465112654027,0.297542387081128,0.4104694433330629,1.3968172384178066
0.9295095691952517,-0.5324150540656181,0.2907750616656988,1.189289469344391,1.8771590461397234
-1.4076636120678667,-0.8468593801293437,0.04206555712372762,0.929317492155085,-1.2831399429183978
1.0516998124359211,-2.7493988852329307,0.4429451378990284,-1.695805290101886,-2.9505592249998673
-0.6077371955195678,0.36733541702504424,0.9942673859593772,0.1709048225002305,0.9247704299650842
2.151731154524338,0.336123498569416,0.3332965350972746,-0.540425903066092,2.2807252851249364
-1.0762723206641724,-0.007658856276380663,2.365670175487209,0.45705853416846914,1.738797532715125
-0.3489788117944895,1.100364673739946,0.4144404185904098,1.3169982969483378,2.482824577484204
-1.6108971946752644,0.16038130485473162,-0.8445970913522193,1.0639791048914098,-1.2311338762813422
-0.13851421007616327,0.43727046276568016,-1.7064685387086236,-1.5500749982270534,-2.95778728424616
0.36771825323071544,0.46105659994829135,0.06609212898760691,2.5014229150203855,3.3962898971869993
-0.7775511612436526,-0.6112678089470498,-0.25427460032340016,0.6479838406578882,-0.9951097298562144
0.22635828303463645,-0.6960159208069954,1.6001226762364638,-0.4776094801044492,0.6528555583596556
0.6322387081136388,1.5841792893739723,-0.33051504869330023,0.12815281687279323,2.0140557656671043
-0.6610071256227821,1.6518453985974122,-1.0882965286250437,-1.1471222389047107,-1.2445804945551242
-0.46580381664477016,-0.3338968262447256,-0.7550240398513095,-0.4711707662569111,-2.0258954489977166
1.3923452819399067,-1.9360846827764364,0.8004148424240487,0.9094790184846434,1.1661544600721623
-0.2904583036925564,-1.7304497093626665,-0.4787367677669515,-0.49926274989693353,-2.9989075307191078
1.8208136548492815,0.0639173243772316,0.4497828265622234,0.24006989056269334,2.57458369635143
-0.6494992222748571,0.8002213015637912,0.11925462930531242,0.34600856889128306,0.6159852774855296
-0.5941541127020474,-0.42854103007525296,-0.18251468063486234,0.9911927628944588,-0.21401706051770394
-1.7145015241952393,0.6685446194370424,-0.00027927877228666213,1.3752426922809582,0.3290065087504746
-2.8439656581465282,1.2230398586454203,0.3463642892545649,-0.6822248220511717,-1.9567863322977146
1.0846694117856672,1.3050126891024794,-0.8453331364892359,0.46153277499456236,2.005881739393473
-0.9814401343847383,0.6843936536251318,-0.2958968042987091,1.7979524599052579,1.2050091748469423
0.27429590959149086,0.20501907809930936,-0.44178782841239034,-0.6378527242468675,-0.6003255649684576
1.4323568143188283,-0.07477806279660658,-0.5599278718750986,0.46913212322581876,1.2667830028729419
0.7500921840482692,0.3231944992832975,-0.20834345659779627,0.16360873219857966,1.0285519589323502
-1.0068946998169062,-0.2262033049163584,1.203905982835332,1.906332858423259,1.8771408365253266
-1.2654272077855246,0.08418635807078181,-0.03964778035231609,1.5858584980119874,0.36496986794492847
-1.0565374756699497,-1.8290943709113654,2.474365421731072,-1.0699922296066695,-1.4812586544569122
1.6657163015692058,0.2591379308684341,-0.3025645218839131,-0.42208244906889153,1.2002072614848354
-1.105631711809403,0.9393075069072475,0.3309681406363761,0.7644723641259096,0.9291162998601301
0.4555240771230454,-0.9243700583854485,0.8072558950456147,-1.321641649289386,-0.9832317355061745
1.1196018389810403,-0.7559026627230836,-0.7241891919906566,-0.4854505212609501,-0.84594053699365
-2.9653690728778934,-0.405628106312376,1.9456133895372871,0.3810564462281697,-1.0443273434248126
-0.17575061365590186,-1.2069483434957116,-0.28871035081146357,0.5511555622464783,-1.1202537457165986
0.4014720655794337,0.32355413231109503,-0.06950936745090043,-0.9918477370364398,-0.3363309065968115
-0.6315152272383825,-0.571403090092952,-2.429504809733066,0.2484197517410978,-3.384003375323303
0.9526183620375291,-0.6417629175383525,0.40090821046759484,0.9402708620369286,1.6520345170036999
-0.3968182475845934,0.07647393435768068,-1.1245259189803565,0.32654293135009116,-1.1183273008571781
1.221579051861545,0.744194102504826,0.543175831397639,0.9514216457399568,3.460370631503967
1.0267405093310977,-0.21949115699821475,-0.6818582344647666,0.3459045356038548,0.4712956534719712
-0.3999647849470504,0.14819931795468136,0.9836454155103255,-0.1203060919901783,0.6115738565277781
-1.1010720047082527,0.6424115649288963,1.2765646874562897,0.2988251133297608,1.1167293610066942
1.881010630532018,0.7303491317413405,0.39313931981208206,0.00394801954553263,3.0084471016309733
0.5879365104395414,-0.32166827079542243,-1.6487993265623122,1.3369048441625249,-0.0456262427556684
-1.0994221390944563,0.5158733268150023,1.5941830050916455,-0.5947665716959147,0.4158676211162766
1.5357036275688163,-0.4358317957406847,-0.39075753371093097,-0.5415797746244095,0.16753452349279102
1.5656210725837474,-0.5676776385277265,-0.8807483248318098,0.08170179149373456,0.19889690071794575
-1.5504114426786462,2.3885148159313796,-1.113737603199476,-0.3927512848255284,-0.6683855147722708
-1.0624974718932847,1.45923846466159,0.09799172685541527,0.4612843084060032,0.9560170280297237
-0.06258601657213138,-0.15505464690523502,-0.2487386060967777,1.332914515244125,0.866535245669981
-0.21211964534883787,-1.1861257561383367,-1.9272437310597499,1.5898257262907545,-1.73566340625617
0.005097316985971357,-0.04955498416990902,-0.8725462940882779,0.026223067955956532,-0.890780893316259
0.6620032283367823,0.4248592529709759,0.8918912524465715,-0.006795734908776268,1.9719579988455536
-0.19123524774120823,-0.6785609853489206,1.0000730236994144,1.2812405563721563,1.4115173469814417
-0.76575255456836,3.03332941572693,1.7704485542753876,0.393569176181539,4.431594591615497
-0.9549571046377168,-1.6079798833172663,0.8431728400982652,-0.00249790071230263,-1.7222620485690205
-1.3816141386683585,0.30836347679369847,1.6521701719874982,-1.035984303699622,-0.45706479358678354
0.128889304003446,-1.7804482150795966,0.5288223115126498,0.09701590880999071,-1.0257206907535101
-0.34695075829893,1.9810473478888058,0.056035672143165405,1.4990361141836899,3.189168375916731
0.18385622326850526,0.9586389909545889,-0.2542593803987265,1.0456224812612243,1.9338583150855917
-0.1673209210966435,-1.1839314964006522,0.4771894730809873,-0.15359757825106807,-1.0276605226673765
0.4057068134604025,0.4907027413898536,1.740040623800627,0.6775863540216468,3.31403653267253
1.562560088594547,0.74325745142465,0.7814502225737534,0.9164789717964984,4.003746734389448
-2.0864062437788005,1.5042170738710952,0.8615530396368971,0.40411491560635215,0.683478785335544
-0.6720926293507021,-0.7914276573644186,-0.6921339835711482,-1.422738673761487,-3.578392944047756
0.4072090477182477,-0.9125504026682373,0.05119590143579442,0.5706181171265927,0.11647266361239758
0.9590845963707353,-0.10135748385173904,-0.7006648075654268,1.385653163185922,1.542715468139491
0.8561905599591856,-0.9876825636421444,-0.70387756109613,0.7949295214373314,-0.040440043341757326
0.3022276998370585,-0.6079228433396007,1.2550565906269608,-0.18215491823982302,0.7672065288845956
2.8650188693103167,-0.30875486987963713,0.8759820341739502,1.4058834008368486,4.838129434441479
0.13275826469436663,0.13444424517548645,-0.41763369111478427,1.4800918796867857,1.3296606984418544
1.5406068261439982,-0.2509156948115606,0.6888472801800943,-0.8504116856597326,1.1281267258527994
-0.9110770178805574,-0.15952036121993451,-0.7838424898274828,0.4942245951608677,-1.360215273767107
-0.8585267028444347,0.07156095158797579,0.19309763707063374,-2.0581944715687075,-2.6520625857545324
-0.3073746021059343,1.6293485098395208,0.26880112430612263,0.32002693891457595,1.9108019709542852
0.6951242082166087,2.1105231301846152,1.818982551875746,-0.6677208637323598,3.95690902654461
0.2749318102754944,-0.023528592261136665,-0.2545446003204922,1.4767014275561021,1.4735600452499678
-2.4684130299901637,0.05716399536494653,-0.8339058858047225,-0.5429575630149299,-3.7881124834448694
-0.7370316671549466,-0.10586292306711582,-1.1956670481161062,-0.49168636698437457,-2.530248005322543
-0.021200872227030734,-0.8359047397387156,0.7132114532093673,-0.6902260077629582,-0.8341201665193373
0.05499117649591863,0.40315624602692823,0.027242086805980274,2.050627151463794,2.536016660792621
-1.15084283067029,0.8746454739312188,1.1705493914708185,0.20250400583917086,1.096856040570918
-0.572343746845014,-0.7699938938998722,1.2512446407756905,0.3703938687399964,0.27930086877080074
-2.6240892052912965,-0.09047927784210588,0.0027223524138808484,0.12598867256713936,-2.5858574581523825
-0.15282539879657034,-1.3137969840580817,1.2181364798456114,0.07429818469060842,-0.17418771831843216
1.6283792617973518,-0.9646794012006349,2.453404652245892,1.9319815436090693,5.049086056451678
1.0012200115937437,1.68438764453038,1.1323072135933356,-0.8452917494552757,2.972623120262184
-1.0654857158924975,0.17970608914870964,-0.46261658215078266,1.1445752714799795,-0.203820937414591
-0.4500606889474202,1.4315861571751871,1.130465271644952,-0.6858539832074856,1.4261367566652332
1.3542230355464635,-0.26317533610675,-0.8758749903963478,0.5313429825019436,0.7465156915453094
-0.09252510384457932,1.0420290882159144,-0.46506455950264924,-0.14048537616177587,0.34395404870691004
0.4467252942203562,-0.4463042822209467,0.5450576585116476,-1.4428544505463767,-0.8973757800353197
0.4614274507972577,0.4991954990843197,0.769021581366136,1.286257808816944,3.015902340064658
1.3749248657518027,1.340274265449593,0.06422938132827231,-0.7501191753831075,2.0293093371465605
-1.297378909192499,-0.5597573306440081,0.2268896470266767,1.3222297788925068,-0.3080168139173236
1.4720461520690984,0.7076623850188148,0.4189313556965826,1.8150893398619345,4.41372923264643
0.37337944800528367,1.0396293905571672,0.014795938485557894,-0.5929569994804827,0.834847777567526
-1.524737837497307,-1.3779880905061022,-0.45424884374967484,0.5333932562635341,-2.82358151548955
1.388610885186311,0.2405081501353343,-0.38763010311761453,-0.19262748303640578,1.048861449167625
-0.5450963924485255,1.9531421204647887,0.41244549271232434,1.7540493787622238,3.5745405994908115
-0.9806866760842599,-0.672006328736442,1.0152998348562696,1.0231306882756979,0.3857375183112657
2.0658059702738103,-0.5729894726608467,0.581123685216233,1.0715370095809775,3.145477192410174
-0.002405024163883722,-0.5437189836195064,0.7153511691849256,-0.7350766674636835,-0.5658495060621481
-0.6557109089788438,-2.4840698976296114,0.40277251822893567,-0.23350258039817695,-2.970510868777696
0.4574353111561627,-0.49605199360777597,-0.2022342897766225,0.154831680391661,-0.08601929183657475
-0.19631924208685164,-1.239348868713016,-0.37823153679233684,-1.7436854958920225,-3.557585143484227
0.09198726173804028,0.2054801728348976,0.8602518372987333,-0.6813087220482178,0.47641054982345343
-0.8927518559059813,-1.7723813293332644,-0.017361624323701516,-0.13762863668498984,-2.820123446247937
0.7607216839859106,-0.8356627112569142,-0.9029721095965749,-0.7405676221598679,-1.7184807590274465
0.036984648761634376,-1.4432516588811408,-0.5501300899696014,0.6810551920607719,-1.2753419080283361
-1.2904119150449866,0.6480043435542373,-1.4259545402153897,-1.2831031064529272,-3.3514652181590665
0.1480365279978586,-1.0641904319807782,-0.14335260569885938,0.5838114728049315,-0.4756950368768475
-0.5765945179960296,0.1922498200511771,0.952062584172483,0.28273209243884556,0.8504499786664761
-0.029987352844754046,-0.7828673634997497,-0.36906928245640286,1.4195551074529034,0.23763110865199671
0.32704280496583704,-0.5632347926415794,0.9385191950994535,-0.7171336381619702,-0.014806430738259047
2.0175582806907606,0.04262362940172123,1.395799232353653,-0.6957904877943676,2.760190654651767
-0.7087338231516307,-0.5491194421822495,0.2078271101758511,-0.41713710504217816,-1.4671632602002074
0.6719425858131763,-0.5763979077984476,-1.4479383568761883,0.8439435531484645,-0.508450125712995
-0.940001620576578,-1.2543774453763255,0.6396391450340283,-0.47130673495632336,-2.0260466558751986
-0.35585611148919893,-2.607415420964604,-0.2101322259389277,-0.27717965139291045,-3.4505834097856414
1.1456443805306957,-0.7952910061411236,-1.417938071126476,0.062217671549653096,-1.0053670251872506
0.45754699961569534,1.0427598117726071,-0.0009518651631673196,-0.32768524755107914,1.171669698674056
-1.8659712408707607,-0.7157775697527876,-0.021934122981731367,0.499814033006481,-2.103868900598799
2.3846581059680068,0.16042866500721917,1.3665515325268853,1.2757889650319558,5.187427268534067
0.026481007291282947,-0.7662881632986472,-1.4017378008493948,-0.11019368778247896,-2.251738644639238
-0.004865681109482455,0.9373507490236206,0.6393755151153185,-0.06784843671565248,1.504012146313804
-0.7369246994606897,-0.4202473388986017,0.22617770857584102,-0.18223636321812864,-1.1132306930015792
1.4809518197981746,1.2897924914148657,-0.4643664964027296,0.325145524969402,2.6315233397797124
2.3735143537224257,0.34172586220199863,-0.8337876911895044,1.0246225346993518,2.9060750594342717
-0.8839177375812998,1.5161168645277763,0.6363815077220693,-0.7152895620804399,0.5532910725881058
1.9599510721704445,1.10258967114004,0.34480603020800576,-0.3437250915721267,3.0636216819463633
1.4518503672886356,-0.5591809835736321,1.4815582506090441,0.5194233619761588,2.8936509963002064
0.35108723057481855,-0.2192168462980141,-1.3837083019346172,-0.40670771740554723,-1.65854563506336
0.3201805636243693,0.3952492900091582,0.88714487968229,-0.43167604525151576,1.1708986880643018
-2.5923113157929305,-0.4964629533252091,0.7555287974858665,-0.055699447828056005,-2.388944919460329
0.35382277982587795,0.3318407314072375,-0.19865493114764501,0.21952810365853562,0.706536683744006
0.6734841631322732,-0.3609549476136215,2.351527465493429,-0.7865484419065671,1.8775082391055136
-1.162117167375853,0.715381744370445,-1.1250528210679556,-0.28376310342315336,-1.855551347496517
-0.7546810856938517,-0.5977754115950403,-0.2612746060922865,-0.1779619404510229,-1.7916930438322014
0.6739573648591818,0.8601641788806734,-0.2484297110949768,-0.6203169718403584,0.66537486080452
-1.7128447922803463,0.4381476731632145,-0.6485863733629432,0.667277935328934,-1.2560055571511408
-0.6790217295724807,0.008140661343972443,-0.40341160544814947,1.631875370562628,0.5575826968859703
-0.5092628509643757,-0.932572529796295,1.8014915731540682,2.1019418622754844,2.461598054668882
0.07058781439054748,1.1722764788246687,-0.013768854168334175,0.3534026886423528,1.582498127689235
0.09103566223949609,0.24056488926005623,0.2434091295315823,-0.989904853941249,-0.41489517291011435
0.33103710762233096,-1.0690299961200427,0.22819045788173492,-0.6382547238294513,-1.148057154445428
0.6116308853435294,-0.48461405373706673,0.013882852437906188,1.2162449599862546,1.3571446440306236
1.3166611399254264,-0.28280649577646577,1.7872998890424368,1.395503142580394,4.216657675771792
0.003477538007837305,-0.9817011322437462,3.0459921154945526,0.48692161183739086,2.5546901330960345
-1.102584948598941,-0.7149571308004797,1.4518274069416295,-0.054286143156744494,-0.42000081561453584
0.5142903197797011,-1.193957707268981,0.22251923281595318,-2.2919068356382115,-2.749054990311538
-1.5068753251789866,-2.038061028718029,0.9053415425326533,0.023110096731804114,-2.6164847146325583
0.9364328034948765,-0.03097216308559656,-1.1831667455229786,0.3361766126866696,0.05847050757297079
-0.43489859439907314,1.3667351613069003,-0.037170499007872275,0.9199487355737715,1.8146148034737264
-0.040498351784798374,-1.0125811106872775,0.945448809330954,1.1330519839875024,1.0254213308463807
0.010247103775990312,1.0980359268817321,-1.0586573273537854,0.05416152765517862,0.10378723095911568
0.28878605646933336,-0.15621537513880246,-0.7326741769246085,1.0467524531453152,0.4466489575512377
-2.0163569508406503,-0.8466354431095492,-0.515832059041293,0.37604182169439715,-3.0027826312970953
-0.19267032199848041,0.5441330525411626,0.26105085901622743,1.0288730119080476,1.6413866014669574
-0.10280753460027174,1.722222507042862,-0.006398190466378776,1.0327886527256607,2.6458054347018725
-1.3063762780110428,0.7234596784074566,-1.692016753396577,-0.32873059592074283,-2.603663948920906
-0.6269724411817781,-1.6679243648652702,2.3291041835892927,0.6546259881660343,0.6888333657082788
0.993856066834459,-0.15312726717070838,1.9284135366799189,0.10739057675387749,2.876532913097547
0.006852458206597954,-0.31699336357228364,0.7046652104919656,-0.9852248748951778,-0.590700569768898
0.984691384266098,-0.11695840463914142,-0.3180277857970154,0.16150618861478475,0.711211382444726
1.8770590039386985,0.6144676454561966,0.39555512330710213,-1.042673692515487,1.8444080801865104
0.48625520598661015,1.3081250275736895,-1.6923124609350264,-0.31427409105036075,-0.21220631842508753
0.04499232489499649,0.6056858820057232,-2.507770623386573,0.6043536267594014,-1.2527387897264517
-0.48784248046570783,-1.5574050844444296,0.7515823641521463,2.751294173703045,1.457628972945054
0.8368909661742375,-0.9080056871181285,0.3475419780613594,1.1618994540680976,1.4383267111855662
-0.051886756858734444,0.302011717377772,2.704533053780372,-0.022033385813082475,2.9326246284863267
-1.2894661555019589,0.4939289439142499,1.5255445548594166,0.290625784509529,1.0206331277812368
-1.4987929362595065,1.192223083729415,-0.2175864486519296,0.8704601094185996,0.3463038082365785
-0.14814114525924685,0.236757236172707,1.3814340004912555,1.9020063232493114,3.3720564146540273
1.4847106170021078,-2.294264418011478,0.24087650278580955,0.682911593713946,0.11423429549038569
1.891851177311492,-0.9627278411910257,-0.8815909080997403,1.871586539107762,1.919118967128488
-1.1678036155312075,-1.4088034443010375,0.8051727591793968,0.1390642594119727,-1.6323700412408755
-0.5809504617287863,-0.10947328965888423,0.7091668925016145,1.7105928697788646,1.7293360108928084
0.6721145440774748,2.3104201807442113,-0.3574585724502566,0.762407147348919,3.3874832997203486
0.6628198838678103,-1.1887611230259953,0.5302921984919299,1.185383642084421,1.189734601418166
0.6448204535056344,0.8346512155848098,-0.3142281491159656,2.009433890183699,3.1746774101581776
0.9472086211096401,-1.1188790328247673,0.20882351700672933,-0.754093008676616,-0.7169399033850139
-0.687521987521612,0.3623134298152965,1.1840517894234595,-0.20262000114630743,0.6562232305708366
0.2605401643334896,-0.6219582296097881,-1.0087727283940306,-0.039865031955047335,-1.4100558256253763
-0.8018788564591958,-0.5169791103963118,1.3775464360970675,0.07333579233150633,0.13202426157306624
-1.2756039557130425,-0.9542301902763,1.1742064306745186,0.8511398446665575,-0.20448787064826646
0.6269429534958408,1.036173951285534,-0.5658134992077547,0.9517328904702038,2.049036296043824
-0.7273609929113297,1.0003488332182047,-0.8334411354209167,-0.025688384093889634,-0.5861416792079314
0.7226215441973389,0.234277024185279,-0.7488737584001736,1.510957412944854,1.7189822229272984
0.5329161292497736,-0.627192492074017,-0.9856220564130398,0.5244657742504266,-0.5554326449868564
